,AAC,Year,Season,BA,TECH,Cooling
48620,0.9156125148875494,2046,Spring,133,Biopower,RC
48621,0.9285488279999999,2046,Spring,133,gas-CC,DC
48622,0.9637299597315436,2046,Spring,133,gas-CC,OT
48623,0.9574991209812364,2046,Spring,133,gas-CC,RC
48624,0.9778475542294476,2046,Spring,133,gas-CC-CCS,RC
48625,0.9722890825309132,2046,Spring,133,gas-CT,NONE
48626,0.917431691078562,2046,Spring,133,o-g-s,RC
48627,0.9247382,2046,Spring,134,Biopower,OT
48628,0.9184392131863008,2046,Spring,134,Biopower,RC
48629,0.9125221417322836,2046,Spring,134,gas-CC,DC
48630,0.9514725773092368,2046,Spring,134,gas-CC,RC
48631,0.9684459325396824,2046,Spring,134,gas-CT,NONE
48632,0.8797484727272726,2046,Summer,1,Biopower,RC
48633,0.9256927221692616,2046,Summer,1,gas-CC,RC
48634,0.9346894574468084,2046,Summer,1,gas-CT,NONE
48635,0.8368915837277289,2046,Summer,2,Nuclear,RC
48636,0.8673309729659133,2046,Summer,2,gas-CC,DC
48637,0.8825645482036143,2046,Summer,2,gas-CC,RC
48638,0.9094649666666668,2046,Summer,2,gas-CT,NONE
48639,0.8353165485539169,2046,Summer,2,o-g-s,RC
48640,0.8605127,2046,Summer,3,Biopower,RC
48641,0.9023932040080944,2046,Summer,3,gas-CC,RC
48642,0.9079239448328772,2046,Summer,3,gas-CT,NONE
48643,0.9063852371719884,2046,Summer,4,gas-CC,RC
48644,0.9453297189979541,2046,Summer,4,gas-CT,NONE
48645,0.0,2046,Summer,5,Biopower,RC
48646,0.6883063107440761,2046,Summer,5,gas-CC,RC
48647,0.916126438027616,2046,Summer,5,gas-CT,NONE
48648,0.0,2046,Summer,5,o-g-s,RC
48649,0.1347912802585659,2046,Summer,6,Biopower,RC
48650,0.6271252810539261,2046,Summer,6,gas-CC,RC
48651,0.8656301918313702,2046,Summer,6,gas-CC-CCS,RC
48652,0.9316468,2046,Summer,6,gas-CT,NONE
48653,0.6354845793789284,2046,Summer,7,gas-CC,RC
48654,0.9199346630060098,2046,Summer,7,gas-CT,NONE
48655,0.8590335061728396,2046,Summer,8,Biopower,RC
48656,0.9394061195534592,2046,Summer,8,gas-CC,RC
48657,0.9319217205653018,2046,Summer,8,gas-CT,NONE
48658,0.7248151085784692,2046,Summer,9,Biopower,DC
48659,0.8411509397083144,2046,Summer,9,Biopower,RC
48660,0.8938864004347826,2046,Summer,9,Nuclear,OT
48661,0.8410388867924528,2046,Summer,9,gas-CC,DC
48662,0.9376604153508121,2046,Summer,9,gas-CC,OT
48663,0.9294122337199484,2046,Summer,9,gas-CC,RC
48664,0.9366205535950336,2046,Summer,9,gas-CC-CCS,RC
48665,0.9140406823694548,2046,Summer,9,gas-CT,NONE
48666,0.8003051612903225,2046,Summer,9,o-g-s,DC
48667,0.0,2046,Summer,9,o-g-s,RC
48668,0.869914963664391,2046,Summer,10,Biopower,RC
48669,0.9222534274831106,2046,Summer,10,gas-CC,OT
48670,0.9100695703405468,2046,Summer,10,gas-CC,RC
48671,0.9154776710015124,2046,Summer,10,gas-CC-CCS,RC
48672,0.8942457123337892,2046,Summer,10,gas-CT,NONE
48673,0.9006307213284976,2046,Summer,10,o-g-s,RC
48674,0.9171583333333334,2046,Summer,11,Biopower,RC
48675,0.9258893596335982,2046,Summer,11,gas-CC,RC
48676,0.9486242802772435,2046,Summer,11,gas-CC-CCS,RC
48677,0.9147256028947772,2046,Summer,11,gas-CT,NONE
48678,0.0,2046,Summer,11,o-g-s,RC
48679,0.9331932587519026,2046,Summer,12,gas-CC,RC
48680,0.9316857877330126,2046,Summer,12,gas-CT,NONE
48681,0.8098305161753686,2046,Summer,13,gas-CC,DC
48682,0.8989236363657948,2046,Summer,13,gas-CC,RC
48683,0.9170661872891668,2046,Summer,13,gas-CC-CCS,RC
48684,0.8956991114054971,2046,Summer,13,gas-CT,NONE
48685,0.9003583076923077,2046,Summer,13,o-g-s,RC
48686,0.8329607295189972,2046,Summer,14,Biopower,RC
48687,0.9222031291613773,2046,Summer,14,gas-CC,RC
48688,0.919489266734666,2046,Summer,14,gas-CT,NONE
48689,0.8660741125541126,2046,Summer,15,Biopower,RC
48690,0.6228549665605765,2046,Summer,15,gas-CC,RC
48691,0.906115107954808,2046,Summer,15,gas-CC-CCS,RC
48692,0.9569022986195794,2046,Summer,15,gas-CT,NONE
48693,0.0,2046,Summer,16,Biopower,RC
48694,0.9032699226481032,2046,Summer,16,gas-CC,RC
48695,0.9391076615299384,2046,Summer,16,gas-CT,NONE
48696,0.0,2046,Summer,17,gas-CC,RC
48697,0.9121785330073348,2046,Summer,17,gas-CT,NONE
48698,0.9082096642685848,2046,Summer,18,Coal,RC
48699,0.6889789709293973,2046,Summer,18,gas-CC,RC
48700,0.9101795853598388,2046,Summer,18,gas-CT,NONE
48701,0.6834064116761549,2046,Summer,19,gas-CC,RC
48702,0.9019899804343962,2046,Summer,19,gas-CT,NONE
48703,0.9070148285937594,2046,Summer,20,gas-CT,NONE
48704,0.9657724641320804,2046,Summer,21,Biopower,RC
48705,0.9636949137082128,2046,Summer,21,gas-CC,RC
48706,0.9999999682043956,2046,Summer,21,gas-CT,NONE
48707,0.925181526279859,2046,Summer,22,gas-CC,RC
48708,0.9068306509954808,2046,Summer,22,gas-CT,NONE
48709,0.6847932539682541,2046,Summer,23,Coal,DC
48710,0.918025126234832,2046,Summer,23,gas-CC,RC
48711,0.8970281896571521,2046,Summer,23,gas-CT,NONE
48712,0.9358211893939394,2046,Summer,24,gas-CC,RC
48713,0.9463760587332808,2046,Summer,24,gas-CT,NONE
48714,0.8911543333333333,2046,Summer,25,Biopower,RC
48715,0.8636883777777778,2046,Summer,25,gas-CC,DC
48716,0.9110369810030396,2046,Summer,25,gas-CC,RC
48717,0.9548834861951684,2046,Summer,25,gas-CC-CCS,RC
48718,0.9249050986470604,2046,Summer,25,gas-CT,NONE
48719,0.8887761705934921,2046,Summer,25,o-g-s,RC
48720,0.9530458055760396,2046,Summer,26,gas-CC,RC
48721,0.9767473187245272,2046,Summer,26,gas-CT,NONE
48722,0.8929713000807425,2046,Summer,27,gas-CC,RC
48723,0.9128566131480158,2046,Summer,27,gas-CT,NONE
48724,0.9261499615384614,2046,Summer,28,Biopower,RC
48725,0.8731277383794769,2046,Summer,28,Nuclear,RC
48726,0.8992458579086806,2046,Summer,28,gas-CC,RC
48727,0.8999169675661391,2046,Summer,28,gas-CT,NONE
48728,0.8667337812499984,2046,Summer,28,o-g-s,RC
48729,0.9463664,2046,Summer,29,Biopower,RC
48730,0.9407710298363618,2046,Summer,29,Coal,RC
48731,0.9502292761918484,2046,Summer,29,gas-CC,RC
48732,0.9289193784850781,2046,Summer,29,gas-CT,NONE
48733,0.9042482607881324,2046,Summer,30,gas-CC,RC
48734,0.9242675173179172,2046,Summer,30,gas-CC-CCS,RC
48735,0.8870867311959169,2046,Summer,30,gas-CT,NONE
48736,0.0,2046,Summer,30,o-g-s,RC
48737,0.8835577229618411,2046,Summer,31,Biopower,RC
48738,0.9262911568099238,2046,Summer,31,gas-CC,RC
48739,0.9133504991986452,2046,Summer,31,gas-CT,NONE
48740,0.9064605777777778,2046,Summer,31,o-g-s,RC
48741,0.9165866875981684,2046,Summer,32,gas-CC,RC
48742,0.8958618789315932,2046,Summer,32,gas-CT,NONE
48743,0.8844698000000001,2046,Summer,33,Biopower,RC
48744,0.9306383650032032,2046,Summer,33,gas-CC,RC
48745,0.9496175006495264,2046,Summer,33,gas-CC-CCS,RC
48746,0.9789515199855168,2046,Summer,33,gas-CT,NONE
48747,0.908339,2046,Summer,33,o-g-s,OT
48748,0.8908651145038164,2046,Summer,33,o-g-s,RC
48749,0.8846054036087388,2046,Summer,34,Coal,RC
48750,0.8568665417118092,2046,Summer,34,gas-CC,DC
48751,0.92069031,2046,Summer,34,gas-CC,RC
48752,0.9478567793294792,2046,Summer,34,gas-CC-CCS,RC
48753,0.9153096217850544,2046,Summer,34,gas-CT,NONE
48754,0.9014544278606954,2046,Summer,34,o-g-s,RC
48755,0.91693464770749,2046,Summer,35,gas-CC,RC
48756,0.8951617056138387,2046,Summer,35,gas-CT,NONE
48757,0.0,2046,Summer,35,o-g-s,RC
48758,0.9045223901621688,2046,Summer,36,gas-CT,NONE
48759,0.9001524528301889,2046,Summer,36,o-g-s,RC
48760,0.9198106690862878,2046,Summer,37,gas-CT,NONE
48761,0.8853305,2046,Summer,37,o-g-s,RC
48762,0.9112291935023608,2046,Summer,38,Biopower,RC
48763,0.9175198275862072,2046,Summer,38,gas-CC,RC
48764,0.8934457622321703,2046,Summer,38,gas-CT,NONE
48765,0.8699404210526307,2046,Summer,38,o-g-s,RC
48766,0.9429217950334636,2046,Summer,39,gas-CC,RC
48767,0.913537916950861,2046,Summer,39,gas-CT,NONE
48768,0.8986888110599078,2046,Summer,40,gas-CC,RC
48769,0.9050197103782468,2046,Summer,40,gas-CT,NONE
48770,0.8704517277486901,2046,Summer,40,o-g-s,RC
48771,0.7354689516511964,2046,Summer,41,Biopower,DC
48772,0.8663639411507584,2046,Summer,41,Biopower,RC
48773,0.8622041207580432,2046,Summer,41,Coal,RC
48774,0.8428817899921649,2046,Summer,41,Nuclear,OT
48775,0.9029311872586874,2046,Summer,41,gas-CC,RC
48776,0.8998634570648566,2046,Summer,41,gas-CT,NONE
48777,0.8636371917808219,2046,Summer,41,o-g-s,RC
48778,0.8921656250000001,2046,Summer,42,Biopower,RC
48779,0.927988478406934,2046,Summer,42,gas-CT,NONE
48780,0.8903971641791044,2046,Summer,42,o-g-s,RC
48781,0.9068163020833336,2046,Summer,43,Biopower,OT
48782,0.8860698864994027,2046,Summer,43,Biopower,RC
48783,0.4240766086538462,2046,Summer,43,Nuclear,OT
48784,0.879716963042381,2046,Summer,43,Nuclear,RC
48785,0.8995370545302013,2046,Summer,43,gas-CC,OT
48786,0.9121466381461676,2046,Summer,43,gas-CC,RC
48787,0.9203505148231012,2046,Summer,43,gas-CT,NONE
48788,0.6969596551724139,2046,Summer,43,o-g-s,DC
48789,0.8766459271523173,2046,Summer,43,o-g-s,RC
48790,0.9441003046957808,2046,Summer,44,gas-CC,RC
48791,0.902782771493428,2046,Summer,44,gas-CT,NONE
48792,0.8801780052493438,2046,Summer,44,o-g-s,RC
48793,0.8671270469936383,2046,Summer,45,Coal,RC
48794,0.918198083158497,2046,Summer,45,gas-CC,RC
48795,0.9016281026806268,2046,Summer,45,gas-CT,NONE
48796,0.6890192753623188,2046,Summer,45,o-g-s,DC
48797,0.8620594056372548,2046,Summer,45,o-g-s,RC
48798,0.8658386683738799,2046,Summer,46,Biopower,RC
48799,0.9238016331385018,2046,Summer,46,gas-CC,RC
48800,0.9287360697092006,2046,Summer,46,gas-CT,NONE
48801,0.8666757017947532,2046,Summer,46,o-g-s,RC
48802,0.8337906520912548,2046,Summer,47,gas-CC,DC
48803,0.9356122412170136,2046,Summer,47,gas-CC,RC
48804,0.9096583563702304,2046,Summer,47,gas-CT,NONE
48805,0.8951020000000084,2046,Summer,47,o-g-s,RC
48806,0.9260414125,2046,Summer,48,gas-CC,RC
48807,0.9090132002055196,2046,Summer,48,gas-CT,NONE
48808,0.8884155765366031,2046,Summer,48,o-g-s,RC
48809,0.9279625472584412,2046,Summer,49,gas-CC,RC
48810,0.8982096675320791,2046,Summer,49,gas-CT,NONE
48811,0.8967917393974117,2046,Summer,50,gas-CC,RC
48812,0.8844606756364748,2046,Summer,50,gas-CT,NONE
48813,0.907806150914634,2046,Summer,51,gas-CC,RC
48814,0.8807633171136503,2046,Summer,51,gas-CT,NONE
48815,0.9371532890233956,2046,Summer,52,gas-CC,RC
48816,0.8946588798657527,2046,Summer,52,gas-CT,NONE
48817,0.8797250495049554,2046,Summer,52,o-g-s,RC
48818,0.8716828042553191,2046,Summer,53,Nuclear,RC
48819,0.6783905958305533,2046,Summer,53,gas-CC,RC
48820,0.8744183449551877,2046,Summer,53,gas-CT,NONE
48821,0.8301371175858435,2046,Summer,53,o-g-s,RC
48822,0.7295273559481154,2046,Summer,54,Biopower,DC
48823,0.8714022190713894,2046,Summer,54,Biopower,RC
48824,0.8479539856516544,2046,Summer,54,Coal,OT
48825,0.8907420732758621,2046,Summer,54,gas-CC,OT
48826,0.908423996418688,2046,Summer,54,gas-CC,RC
48827,0.8972587578607599,2046,Summer,54,gas-CT,NONE
48828,0.8705306342182889,2046,Summer,54,o-g-s,RC
48829,0.8764833902939135,2046,Summer,55,Coal,RC
48830,0.9143596048551648,2046,Summer,55,gas-CC,RC
48831,0.891276781593821,2046,Summer,55,gas-CT,NONE
48832,0.8754765277777776,2046,Summer,55,o-g-s,RC
48833,0.9172166563213549,2046,Summer,56,gas-CC,RC
48834,0.8977129583141907,2046,Summer,56,gas-CT,NONE
48835,0.714239321177178,2046,Summer,57,gas-CC,RC
48836,0.8917599617022942,2046,Summer,57,gas-CT,NONE
48837,0.7484562379580822,2046,Summer,58,Biopower,DC
48838,0.7006272554949574,2046,Summer,58,Biopower,RC
48839,0.8861588571428325,2046,Summer,58,Coal,RC
48840,0.8668551366214127,2046,Summer,58,Nuclear,OT
48841,0.8614292837977295,2046,Summer,58,Nuclear,RC
48842,0.5488428005464481,2046,Summer,58,gas-CC,OT
48843,0.9066677242670064,2046,Summer,58,gas-CC,RC
48844,0.8969868963263556,2046,Summer,58,gas-CT,NONE
48845,0.8129281349443702,2046,Summer,58,o-g-s,OT
48846,0.8668389935362787,2046,Summer,58,o-g-s,RC
48847,0.9232485359621908,2046,Summer,59,gas-CC,RC
48848,0.8921530325515402,2046,Summer,59,gas-CT,NONE
48849,0.9174013551212368,2046,Summer,60,gas-CC,RC
48850,0.8931543331214764,2046,Summer,60,gas-CT,NONE
48851,0.863218124153581,2046,Summer,61,gas-CC,DC
48852,0.9124998916356905,2046,Summer,61,gas-CC,RC
48853,0.8994470599702102,2046,Summer,61,gas-CT,NONE
48854,0.8770243510871604,2046,Summer,62,gas-CC,DC
48855,0.9133491904629888,2046,Summer,62,gas-CC,RC
48856,0.8965046198830412,2046,Summer,62,gas-CT,NONE
48857,0.8683796444444444,2046,Summer,63,Biopower,RC
48858,0.8729634604166667,2046,Summer,63,Nuclear,RC
48859,0.8004355700152208,2046,Summer,63,gas-CC,DC
48860,0.8176631366691919,2046,Summer,63,gas-CC,RC
48861,0.8876348069706658,2046,Summer,63,gas-CT,NONE
48862,0.8338275664319782,2046,Summer,64,gas-CC,DC
48863,0.9201939,2046,Summer,64,gas-CC,OT
48864,0.4793682143318054,2046,Summer,64,gas-CC,RC
48865,0.9018128697234264,2046,Summer,64,gas-CT,NONE
48866,0.8611325098798913,2046,Summer,65,Nuclear,RC
48867,0.8627927160877905,2046,Summer,65,gas-CC,DC
48868,0.8583379542380523,2046,Summer,65,gas-CC,OT
48869,0.9082250752358,2046,Summer,65,gas-CC,RC
48870,0.9058676417828844,2046,Summer,65,gas-CT,NONE
48871,0.7942268,2046,Summer,66,Biopower,RC
48872,0.904686222807414,2046,Summer,66,gas-CC,RC
48873,0.9003565861003546,2046,Summer,66,gas-CT,NONE
48874,0.8840975131441725,2046,Summer,67,gas-CC,DC
48875,0.8136420376095213,2046,Summer,67,gas-CC,RC
48876,0.9087333893278776,2046,Summer,67,gas-CT,NONE
48877,0.8699091575342467,2046,Summer,67,o-g-s,OT
48878,0.8665368004807696,2046,Summer,67,o-g-s,RC
48879,0.0,2046,Summer,68,Biopower,RC
48880,0.9097261714569598,2046,Summer,68,gas-CC,RC
48881,0.9020405717616622,2046,Summer,68,gas-CT,NONE
48882,0.6829636111111111,2046,Summer,68,o-g-s,DC
48883,0.8725405917553177,2046,Summer,68,o-g-s,RC
48884,0.9227850452094538,2046,Summer,69,gas-CC,RC
48885,0.9102315512369722,2046,Summer,69,gas-CT,NONE
48886,0.7069274257425743,2046,Summer,69,o-g-s,DC
48887,0.8721260831234251,2046,Summer,69,o-g-s,RC
48888,0.0,2046,Summer,70,Biopower,RC
48889,0.8583581560283612,2046,Summer,70,Coal,OT
48890,0.8720657853810204,2046,Summer,70,Coal,RC
48891,0.8763073747980613,2046,Summer,70,Nuclear,RC
48892,0.916390039069283,2046,Summer,70,gas-CC,RC
48893,0.9090982716311726,2046,Summer,70,gas-CT,NONE
48894,0.7331799815593567,2046,Summer,71,Biopower,DC
48895,0.869786938765759,2046,Summer,71,Biopower,RC
48896,0.91572341850653,2046,Summer,71,gas-CC,RC
48897,0.8939715938272195,2046,Summer,71,gas-CT,NONE
48898,0.6638302941176469,2046,Summer,71,o-g-s,DC
48899,0.8705297132616481,2046,Summer,71,o-g-s,RC
48900,0.7281243551605114,2046,Summer,72,Biopower,DC
48901,0.8707839289265403,2046,Summer,72,Biopower,RC
48902,0.8416650181002372,2046,Summer,72,Coal,OT
48903,0.8706765767960908,2046,Summer,72,Nuclear,RC
48904,0.9060357736849788,2046,Summer,72,gas-CC,RC
48905,0.8970143503952374,2046,Summer,72,gas-CT,NONE
48906,0.8382348690020616,2046,Summer,72,o-g-s,RC
48907,0.8633635727936501,2046,Summer,73,Biopower,RC
48908,0.915183381982266,2046,Summer,73,gas-CC,RC
48909,0.900865161168348,2046,Summer,73,gas-CT,NONE
48910,0.8913088700564973,2046,Summer,74,Biopower,RC
48911,0.9413357524560616,2046,Summer,74,gas-CC,RC
48912,0.9507191817389518,2046,Summer,74,gas-CT,NONE
48913,0.7552435714285716,2046,Summer,75,Biopower,DC
48914,0.9199283595739364,2046,Summer,75,Biopower,RC
48915,0.8810868272680691,2046,Summer,75,Coal,OT
48916,0.8810974141158178,2046,Summer,75,Coal,RC
48917,0.9027161714541986,2046,Summer,75,Nuclear,OT
48918,0.9511863110258814,2046,Summer,75,gas-CC,RC
48919,0.9440225032501232,2046,Summer,75,gas-CT,NONE
48920,0.879543125,2046,Summer,75,o-g-s,RC
48921,0.7244742857142856,2046,Summer,76,Biopower,DC
48922,0.8739165254237287,2046,Summer,76,Coal,OT
48923,0.9249916146268159,2046,Summer,76,gas-CC,RC
48924,0.9280791867024628,2046,Summer,76,gas-CT,NONE
48925,0.8749245238095237,2046,Summer,76,o-g-s,RC
48926,0.714423125,2046,Summer,77,Biopower,DC
48927,0.8727623154595631,2046,Summer,77,Biopower,RC
48928,0.9245685601742448,2046,Summer,77,gas-CC,RC
48929,0.9196781026195641,2046,Summer,77,gas-CT,NONE
48930,0.8715328535139708,2046,Summer,77,o-g-s,RC
48931,0.8740365,2046,Summer,78,Biopower,RC
48932,0.9192346449340192,2046,Summer,78,gas-CC,RC
48933,0.9125832305101436,2046,Summer,78,gas-CT,NONE
48934,0.8706829437229441,2046,Summer,78,o-g-s,RC
48935,0.7111325,2046,Summer,79,Biopower,DC
48936,0.8721220321632254,2046,Summer,79,Coal,RC
48937,0.9510567051592476,2046,Summer,79,gas-CC,OT
48938,0.6977311853234801,2046,Summer,79,gas-CC,RC
48939,0.9208350179866256,2046,Summer,79,gas-CT,NONE
48940,0.8703881118881122,2046,Summer,79,o-g-s,RC
48941,0.8647140156893264,2046,Summer,80,Nuclear,RC
48942,0.9167980303346959,2046,Summer,80,gas-CC,RC
48943,0.9054634013233264,2046,Summer,80,gas-CT,NONE
48944,0.8664471906354512,2046,Summer,80,o-g-s,RC
48945,0.8499433783682538,2046,Summer,81,Coal,RC
48946,0.8918263099415205,2046,Summer,81,gas-CC,OT
48947,0.9114130333844972,2046,Summer,81,gas-CC,RC
48948,0.8962116695405545,2046,Summer,81,gas-CT,NONE
48949,0.6571684,2046,Summer,81,o-g-s,DC
48950,0.8706677494889422,2046,Summer,81,o-g-s,RC
48951,0.8980505019305021,2046,Summer,82,Coal,OT
48952,0.8678748745202304,2046,Summer,82,Coal,RC
48953,0.918859667849509,2046,Summer,82,gas-CC,RC
48954,0.8949748017708076,2046,Summer,82,gas-CT,NONE
48955,0.8700335294117648,2046,Summer,82,o-g-s,RC
48956,0.8667886637931059,2046,Summer,83,Coal,RC
48957,0.8651264600938967,2046,Summer,83,Nuclear,RC
48958,0.9053150168783152,2046,Summer,83,gas-CC,RC
48959,0.8905629943333447,2046,Summer,83,gas-CT,NONE
48960,0.8503746855144777,2046,Summer,83,o-g-s,RC
48961,0.7333089103546657,2046,Summer,84,Biopower,DC
48962,0.8498216005634228,2046,Summer,84,Biopower,RC
48963,0.9001088252086632,2046,Summer,84,gas-CC,RC
48964,0.8945859318209519,2046,Summer,84,gas-CT,NONE
48965,0.8514903636363638,2046,Summer,84,o-g-s,RC
48966,0.7320499489486904,2046,Summer,85,Biopower,DC
48967,0.8672470362709104,2046,Summer,85,Biopower,RC
48968,0.8634065896811103,2046,Summer,85,Coal,RC
48969,0.8705098571114531,2046,Summer,85,Nuclear,RC
48970,0.9091951012691484,2046,Summer,85,gas-CC,RC
48971,0.8858274999871042,2046,Summer,85,gas-CT,NONE
48972,0.8636098630137041,2046,Summer,85,o-g-s,OT
48973,0.8632714043209856,2046,Summer,85,o-g-s,RC
48974,0.7311079647211041,2046,Summer,86,Biopower,DC
48975,0.8726880433459597,2046,Summer,86,Biopower,RC
48976,0.8847488683961269,2046,Summer,86,Nuclear,RC
48977,0.9143198467607978,2046,Summer,86,gas-CC,RC
48978,0.8905355912048875,2046,Summer,86,gas-CT,NONE
48979,0.7441659580636645,2046,Summer,87,Biopower,DC
48980,0.8662114027786687,2046,Summer,87,Biopower,RC
48981,0.8722087722881868,2046,Summer,87,Nuclear,RC
48982,0.9050868204693991,2046,Summer,87,gas-CC,RC
48983,0.8885718648790817,2046,Summer,87,gas-CT,NONE
48984,0.8726817690105019,2046,Summer,87,o-g-s,RC
48985,0.7385714088793914,2046,Summer,88,Biopower,DC
48986,0.8634884146019104,2046,Summer,88,Biopower,RC
48987,0.8717689987562189,2046,Summer,88,Coal,RC
48988,0.8627100623946037,2046,Summer,88,Coal-CCS,RC
48989,0.8832426724898774,2046,Summer,88,Nuclear,RC
48990,0.8088750294811321,2046,Summer,88,gas-CC,DC
48991,0.9088422552952848,2046,Summer,88,gas-CC,RC
48992,0.8855456036267063,2046,Summer,88,gas-CT,NONE
48993,0.7503481581475017,2046,Summer,89,Biopower,DC
48994,0.8507326672830716,2046,Summer,89,Biopower,RC
48995,0.05964338550794705,2046,Summer,89,Nuclear,OT
48996,0.8818787077182101,2046,Summer,89,Nuclear,RC
48997,0.8865218886602727,2046,Summer,89,gas-CC,DC
48998,0.9091315681037088,2046,Summer,89,gas-CC,RC
48999,0.8810987295117112,2046,Summer,89,gas-CT,NONE
49000,0.8557739204545454,2046,Summer,89,o-g-s,RC
49001,0.6505957580645161,2046,Summer,90,Biopower,DC
49002,0.7828624613754745,2046,Summer,90,Biopower,OT
49003,0.8569686387565806,2046,Summer,90,Biopower,RC
49004,0.8576790079681276,2046,Summer,90,Nuclear,RC
49005,0.8825895826266329,2046,Summer,90,gas-CC,DC
49006,0.9022322876282644,2046,Summer,90,gas-CC,RC
49007,0.9323330051089288,2046,Summer,90,gas-CC-CCS,RC
49008,0.8793868614112166,2046,Summer,90,gas-CT,NONE
49009,0.8534835555555556,2046,Summer,90,o-g-s,RC
49010,0.7686528198361167,2046,Summer,91,Biopower,DC
49011,0.8622374157982956,2046,Summer,91,Biopower,RC
49012,0.8623898061711028,2046,Summer,91,Nuclear,RC
49013,0.9113819762106904,2046,Summer,91,gas-CC,RC
49014,0.9263927855662459,2046,Summer,91,gas-CC-CCS,RC
49015,0.9004738162589039,2046,Summer,91,gas-CT,NONE
49016,0.7457288130721814,2046,Summer,92,Biopower,DC
49017,0.8444016014523628,2046,Summer,92,Biopower,RC
49018,0.8424075585380414,2046,Summer,92,Nuclear,RC
49019,0.873048361954633,2046,Summer,92,gas-CC,DC
49020,0.6253159797657083,2046,Summer,92,gas-CC,OT
49021,0.9115910199248992,2046,Summer,92,gas-CC,RC
49022,0.9306895112657262,2046,Summer,92,gas-CC-CCS,RC
49023,0.8827131206133942,2046,Summer,92,gas-CT,NONE
49024,0.8606351010101018,2046,Summer,92,o-g-s,RC
49025,0.7714026118979606,2046,Summer,93,Biopower,DC
49026,0.8517171241369506,2046,Summer,93,Biopower,RC
49027,0.8807676344609123,2046,Summer,93,Nuclear,RC
49028,0.903155614885386,2046,Summer,93,gas-CC,RC
49029,0.8794903829649002,2046,Summer,93,gas-CT,NONE
49030,0.7593603684780288,2046,Summer,94,Biopower,DC
49031,0.8647398386322058,2046,Summer,94,Biopower,RC
49032,0.8592974043410067,2046,Summer,94,Coal,RC
49033,0.6861677039245033,2046,Summer,94,Nuclear,RC
49034,0.909972672599636,2046,Summer,94,gas-CC,RC
49035,0.9339578508954028,2046,Summer,94,gas-CC-CCS,RC
49036,0.8817826105157652,2046,Summer,94,gas-CT,NONE
49037,0.7607432870066803,2046,Summer,95,Biopower,DC
49038,0.8432531781300364,2046,Summer,95,Biopower,RC
49039,0.8588553154287601,2046,Summer,95,Nuclear,OT
49040,0.8738429371790876,2046,Summer,95,Nuclear,RC
49041,0.8860264380497256,2046,Summer,95,gas-CC,DC
49042,0.9037894213313892,2046,Summer,95,gas-CC,RC
49043,0.9274132802606008,2046,Summer,95,gas-CC-CCS,RC
49044,0.8869181454713237,2046,Summer,95,gas-CT,NONE
